 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4364.3400000000001        1.6241841228670800E-015
   4364.3599999999997        1.6244994618294976E-015
   4364.3800000000001        1.6248147480457961E-015
   4364.3999999999996        1.6251299815497277E-015
   4364.4200000000001        1.6254451623750605E-015
   4364.4399999999996        1.6257602905554754E-015
   4364.4600000000000        1.6260753661246696E-015
   4364.4799999999996        1.6263903891162820E-015
   4364.5000000000000        1.6267053595639112E-015
   4364.5200000000004        1.6270202775011260E-015
   4364.5400000000000        1.6273351429614375E-015
   4364.5600000000004        1.6276499559784001E-015
   4364.5799999999999        1.6279647165854198E-015
   4364.6000000000004        1.6282794248159716E-015
   4364.6199999999999        1.6285940807034124E-015
   4364.6400000000003        1.6289086842811425E-015
   4364.6599999999999        1.6292232355824723E-015
   4364.6800000000003        1.6295377346406798E-015
   4364.6999999999998        1.6298521814890612E-015
   4364.7200000000003        1.6301665761607960E-015
   4364.7399999999998        1.6304809186891020E-015
   4364.7600000000002        1.6307952091071186E-015
   4364.7799999999997        1.6311094474479905E-015
   4364.8000000000002        1.6314236337447893E-015
   4364.8199999999997        1.6317377680305565E-015
   4364.8400000000001        1.6320518503383324E-015
   4364.8599999999997        1.6323658807010884E-015
   4364.8800000000001        1.6326798591517974E-015
   4364.8999999999996        1.6329937857233401E-015
   4364.9200000000001        1.6333076604486326E-015
   4364.9399999999996        1.6336214833605015E-015
   4364.9600000000000        1.6339352544917954E-015
   4364.9799999999996        1.6342489738752564E-015
   4365.0000000000000        1.6345626415436724E-015
   4365.0200000000004        1.6348762575297303E-015
   4365.0400000000000        1.6351898218661085E-015
   4365.0600000000004        1.6355033345854810E-015
   4365.0799999999999        1.6358167957204201E-015
   4365.1000000000004        1.6361302053035572E-015
   4365.1199999999999        1.6364435633674129E-015
   4365.1400000000003        1.6367568699445119E-015
   4365.1599999999999        1.6370701250673204E-015
   4365.1800000000003        1.6373833287683000E-015
   4365.1999999999998        1.6376964810798603E-015
   4365.2200000000003        1.6380095820343848E-015
   4365.2399999999998        1.6383226316642302E-015
   4365.2600000000002        1.6386356300016991E-015
   4365.2799999999997        1.6389485770790857E-015
   4365.3000000000002        1.6392614729286239E-015
   4365.3199999999997        1.6395743175825552E-015
   4365.3400000000001        1.6398871110730370E-015
   4365.3599999999997        1.6401998534322164E-015
   4365.3800000000001        1.6405125446922621E-015
   4365.3999999999996        1.6408251848852069E-015
   4365.4200000000001        1.6411377740431426E-015
   4365.4399999999996        1.6414503121980475E-015
   4365.4600000000000        1.6417627993819578E-015
   4365.4799999999996        1.6420752356267801E-015
   4365.5000000000000        1.6423876209644833E-015
   4365.5200000000004        1.6426999554269434E-015
   4365.5400000000000        1.6430122390459686E-015
   4365.5600000000004        1.6433244718534696E-015
   4365.5799999999999        1.6436366538811752E-015
   4365.6000000000004        1.6439487851608961E-015
   4365.6199999999999        1.6442608657243069E-015
   4365.6400000000003        1.6445728956031570E-015
   4365.6599999999999        1.6448848748290688E-015
   4365.6800000000003        1.6451968034336863E-015
   4365.6999999999998        1.6455086814486372E-015
   4365.7200000000003        1.6458205089054688E-015
   4365.7399999999998        1.6461322858357230E-015
   4365.7600000000002        1.6464440122708991E-015
   4365.7799999999997        1.6467556882424709E-015
   4365.8000000000002        1.6470673137818876E-015
   4365.8199999999997        1.6473788889205477E-015
   4365.8400000000001        1.6476904136898380E-015
   4365.8599999999997        1.6480018881210905E-015
   4365.8800000000001        1.6483133122456548E-015
   4365.8999999999996        1.6486246860947773E-015
   4365.9200000000001        1.6489360096997300E-015
   4365.9399999999996        1.6492472830917193E-015
   4365.9600000000000        1.6495585063019447E-015
   4365.9799999999996        1.6498696793615506E-015
   4366.0000000000000        1.6501808023016835E-015
   4366.0200000000004        1.6504918751534242E-015
   4366.0400000000000        1.6508028979478346E-015
   4366.0600000000004        1.6511138707159570E-015
   4366.0799999999999        1.6514247934887682E-015
   4366.1000000000004        1.6517356662972676E-015
   4366.1199999999999        1.6520464891723600E-015
   4366.1400000000003        1.6523572621450098E-015
   4366.1599999999999        1.6526679852460201E-015
   4366.1800000000003        1.6529786585062946E-015
   4366.1999999999998        1.6532892819566218E-015
   4366.2200000000003        1.6535998556277965E-015
   4366.2399999999998        1.6539103795505694E-015
   4366.2600000000002        1.6542208537556474E-015
   4366.2799999999997        1.6545312782737353E-015
   4366.3000000000002        1.6548416531354872E-015
   4366.3199999999997        1.6551519783715484E-015
   4366.3400000000001        1.6554622540125014E-015
   4366.3599999999997        1.6557724800889141E-015
   4366.3800000000001        1.6560826566313578E-015
   4366.3999999999996        1.6563927836702793E-015
   4366.4200000000001        1.6567028612362278E-015
   4366.4399999999996        1.6570128893595733E-015
   4366.4600000000000        1.6573228680708041E-015
   4366.4799999999996        1.6576327974002530E-015
   4366.5000000000000        1.6579426773783058E-015
   4366.5200000000004        1.6582525080352909E-015
   4366.5400000000000        1.6585622894014678E-015
   4366.5600000000004        1.6588720215071378E-015
   4366.5799999999999        1.6591817043825063E-015
   4366.6000000000004        1.6594913380578176E-015
   4366.6199999999999        1.6598009225632046E-015
   4366.6400000000003        1.6601104579288607E-015
   4366.6599999999999        1.6604199441848382E-015
   4366.6800000000003        1.6607293813612700E-015
   4366.6999999999998        1.6610387694882049E-015
   4366.7200000000003        1.6613481085956470E-015
   4366.7399999999998        1.6616573987135978E-015
   4366.7600000000002        1.6619666398720486E-015
   4366.7799999999997        1.6622758321009092E-015
   4366.8000000000002        1.6625849754300834E-015
   4366.8199999999997        1.6628940698894691E-015
   4366.8400000000001        1.6632031155089016E-015
   4366.8599999999997        1.6635121123181832E-015
   4366.8800000000001        1.6638210603471364E-015
   4366.8999999999996        1.6641299596254813E-015
   4366.9200000000001        1.6644388101829949E-015
   4366.9399999999996        1.6647476120493119E-015
   4366.9600000000000        1.6650563652541644E-015
   4366.9799999999996        1.6653650698271540E-015
   4367.0000000000000        1.6656737257979253E-015
   4367.0200000000004        1.6659823331960274E-015
   4367.0400000000000        1.6662908920510168E-015
   4367.0600000000004        1.6665994023924469E-015
   4367.0799999999999        1.6669078642497681E-015
   4367.1000000000004        1.6672162776525002E-015
   4367.1199999999999        1.6675246426300357E-015
   4367.1400000000003        1.6678329592118072E-015
   4367.1599999999999        1.6681412274271683E-015
   4367.1800000000003        1.6684494473054916E-015
   4367.1999999999998        1.6687576188760929E-015
   4367.2200000000003        1.6690657421682671E-015
   4367.2399999999998        1.6693738172112740E-015
   4367.2600000000002        1.6696818440343457E-015
   4367.2799999999997        1.6699898226666987E-015
   4367.3000000000002        1.6702977531374867E-015
   4367.3199999999997        1.6706056354758886E-015
   4367.3400000000001        1.6709134697109891E-015
   4367.3599999999997        1.6712212558719009E-015
   4367.3800000000001        1.6715289939877119E-015
   4367.3999999999996        1.6718366840874029E-015
   4367.4200000000001        1.6721443262000270E-015
   4367.4399999999996        1.6724519203545254E-015
   4367.4600000000000        1.6727594665798808E-015
   4367.4799999999996        1.6730669649049617E-015
   4367.5000000000000        1.6733744153587353E-015
   4367.5200000000004        1.6736818179700139E-015
   4367.5400000000000        1.6739891727676321E-015
   4367.5600000000004        1.6742964797804293E-015
   4367.5799999999999        1.6746037390371495E-015
   4367.6000000000004        1.6749109505665690E-015
   4367.6199999999999        1.6752181143973935E-015
   4367.6400000000003        1.6755252305583537E-015
   4367.6599999999999        1.6758322990780557E-015
   4367.6800000000003        1.6761393199851966E-015
   4367.6999999999998        1.6764462933083650E-015
   4367.7200000000003        1.6767532190761365E-015
   4367.7399999999998        1.6770600973170851E-015
   4367.7600000000002        1.6773669280597296E-015
   4367.7799999999997        1.6776737113325496E-015
   4367.8000000000002        1.6779804471640626E-015
   4367.8199999999997        1.6782871355826738E-015
   4367.8400000000001        1.6785937766168231E-015
   4367.8599999999997        1.6789003702948861E-015
   4367.8800000000001        1.6792069166452375E-015
   4367.8999999999996        1.6795134156961957E-015
   4367.9200000000001        1.6798198674760900E-015
   4367.9399999999996        1.6801262720131602E-015
   4367.9600000000000        1.6804326293357074E-015
   4367.9799999999996        1.6807389394719162E-015
   4368.0000000000000        1.6810452024500194E-015
   4368.0200000000004        1.6813514182981597E-015
   4368.0400000000000        1.6816575870444784E-015
   4368.0600000000004        1.6819637087171131E-015
   4368.0799999999999        1.6822697833441132E-015
   4368.1000000000004        1.6825758109535877E-015
   4368.1199999999999        1.6828817915735195E-015
   4368.1400000000003        1.6831877252319699E-015
   4368.1599999999999        1.6834936119568636E-015
   4368.1800000000003        1.6837994517761929E-015
   4368.1999999999998        1.6841052447178731E-015
   4368.2200000000003        1.6844109908097990E-015
   4368.2399999999998        1.6847166900798287E-015
   4368.2600000000002        1.6850223425558303E-015
   4368.2799999999997        1.6853279482656170E-015
   4368.3000000000002        1.6856335072369678E-015
   4368.3199999999997        1.6859390194976448E-015
   4368.3400000000001        1.6862444850754087E-015
   4368.3599999999997        1.6865499039979429E-015
   4368.3800000000001        1.6868552762929549E-015
   4368.3999999999996        1.6871606019880627E-015
   4368.4200000000001        1.6874658811109555E-015
   4368.4399999999996        1.6877711136891881E-015
   4368.4600000000000        1.6880762997503723E-015
   4368.4799999999996        1.6883814393220202E-015
   4368.5000000000000        1.6886865324317048E-015
   4368.5200000000004        1.6889915791068840E-015
   4368.5400000000000        1.6892965793750292E-015
   4368.5600000000004        1.6896015332636203E-015
   4368.5799999999999        1.6899064408000500E-015
   4368.6000000000004        1.6902113020117202E-015
   4368.6199999999999        1.6905161169259868E-015
   4368.6400000000003        1.6908208855702072E-015
   4368.6599999999999        1.6911256079716626E-015
   4368.6800000000003        1.6914302841576828E-015
   4368.6999999999998        1.6917349141554959E-015
   4368.7200000000003        1.6920394979923572E-015
   4368.7399999999998        1.6923440356954744E-015
   4368.7600000000002        1.6926485272920307E-015
   4368.7799999999997        1.6929529728091801E-015
   4368.8000000000002        1.6932573722740437E-015
   4368.8199999999997        1.6935617257137443E-015
   4368.8400000000001        1.6938660331553414E-015
   4368.8599999999997        1.6941702946259076E-015
   4368.8800000000001        1.6944745101524816E-015
   4368.8999999999996        1.6947786797620284E-015
   4368.9200000000001        1.6950828034815609E-015
   4368.9399999999996        1.6953868813379997E-015
   4368.9600000000000        1.6956909133582966E-015
   4368.9799999999996        1.6959948995693240E-015
   4369.0000000000000        1.6962988399979874E-015
   4369.0200000000004        1.6966027346711133E-015
   4369.0400000000000        1.6969065836155203E-015
   4369.0600000000004        1.6972103868580413E-015
   4369.0799999999999        1.6975141444253841E-015
   4369.1000000000004        1.6978178563443549E-015
   4369.1199999999999        1.6981215226416498E-015
   4369.1400000000003        1.6984251433439604E-015
   4369.1599999999999        1.6987287184779561E-015
   4369.1800000000003        1.6990322480702929E-015
   4369.1999999999998        1.6993357321475860E-015
   4369.2200000000003        1.6996391707364325E-015
   4369.2399999999998        1.6999425638633947E-015
   4369.2600000000002        1.7002459115550185E-015
   4369.2799999999997        1.7005492138378289E-015
   4369.3000000000002        1.7008524707383089E-015
   4369.3199999999997        1.7011556822829270E-015
   4369.3400000000001        1.7014588484981442E-015
   4369.3599999999997        1.7017619694103556E-015
   4369.3800000000001        1.7020650450459781E-015
   4369.3999999999996        1.7023680754313519E-015
   4369.4200000000001        1.7026710605928449E-015
   4369.4399999999996        1.7029740005567500E-015
   4369.4600000000000        1.7032768953494061E-015
   4369.4799999999996        1.7035797449970333E-015
   4369.5000000000000        1.7038825495259089E-015
   4369.5200000000004        1.7041853089622411E-015
   4369.5400000000000        1.7044880233322074E-015
   4369.5600000000004        1.7047906926620138E-015
   4369.5799999999999        1.7050933169777692E-015
   4369.6000000000004        1.7053958963056161E-015
   4369.6199999999999        1.7056984306716344E-015
   4369.6400000000003        1.7060009201019227E-015
   4369.6599999999999        1.7063033646224852E-015
   4369.6800000000003        1.7066057642593938E-015
   4369.6999999999998        1.7069081190386060E-015
   4369.7200000000003        1.7072104289861222E-015
   4369.7399999999998        1.7075126941278846E-015
   4369.7600000000002        1.7078149144898071E-015
   4369.7799999999997        1.7081170900978010E-015
   4369.8000000000002        1.7084192209777278E-015
   4369.8199999999997        1.7087213071554619E-015
   4369.8400000000001        1.7090233486568295E-015
   4369.8599999999997        1.7093253455075929E-015
   4369.8800000000001        1.7096272977335938E-015
   4369.8999999999996        1.7099292053605253E-015
   4369.9200000000001        1.7102310684141732E-015
   4369.9399999999996        1.7105328869201978E-015
   4369.9600000000000        1.7108346609043243E-015
   4369.9799999999996        1.7111363903921785E-015
   4370.0000000000000        1.7114380754094161E-015
   4370.0200000000004        1.7117397159816295E-015
   4370.0400000000000        1.7120413121344086E-015
   4370.0600000000004        1.7123428638933388E-015
   4370.0799999999999        1.7126443712839174E-015
   4370.1000000000004        1.7129458343316967E-015
   4370.1199999999999        1.7132472530621556E-015
