 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4346.8199999999997        5.2103825806595844E-029
   4346.8400000000001        5.2029912140473608E-029
   4346.8599999999997        5.1956038841985032E-029
   4346.8800000000001        5.1882205850828923E-029
   4346.8999999999996        5.1808413106838290E-029
   4346.9200000000001        5.1734660549950410E-029
   4346.9399999999996        5.1660948120237173E-029
   4346.9600000000000        5.1587275757874939E-029
   4346.9799999999996        5.1513643403178695E-029
   4347.0000000000000        5.1440050996563461E-029
   4347.0200000000004        5.1366498478579081E-029
   4347.0400000000000        5.1292985789885767E-029
   4347.0600000000004        5.1219512871260890E-029
   4347.0799999999999        5.1146079663606415E-029
   4347.1000000000004        5.1072686107933112E-029
   4347.1199999999999        5.0999332145386816E-029
   4347.1400000000003        5.0926017717201408E-029
   4347.1599999999999        5.0852742764757065E-029
   4347.1800000000003        5.0779507229535405E-029
   4347.1999999999998        5.0706311053131766E-029
   4347.2200000000003        5.0633154177265136E-029
   4347.2399999999998        5.0560036543772526E-029
   4347.2600000000002        5.0486958094594794E-029
   4347.2799999999997        5.0413918771798500E-029
   4347.3000000000002        5.0340918517555375E-029
   4347.3199999999997        5.0267957274163083E-029
   4347.3400000000001        5.0195034984025721E-029
   4347.3599999999997        5.0122151589662723E-029
   4347.3800000000001        5.0049307033702249E-029
   4347.3999999999996        4.9976501258900232E-029
   4347.4200000000001        4.9903734208104586E-029
   4347.4399999999996        4.9831005824297635E-029
   4347.4600000000000        4.9758316050557314E-029
   4347.4799999999996        4.9685664830087061E-029
   4347.5000000000000        4.9613052106184574E-029
   4347.5200000000004        4.9540477822278838E-029
   4347.5400000000000        4.9467941921898144E-029
   4347.5600000000004        4.9395444348682775E-029
   4347.5799999999999        4.9322985046394371E-029
   4347.6000000000004        4.9250563958879214E-029
   4347.6199999999999        4.9178181030125342E-029
   4347.6400000000003        4.9105836204205576E-029
   4347.6599999999999        4.9033529425323603E-029
   4347.6800000000003        4.8961260637770253E-029
   4347.6999999999998        4.8889029785960276E-029
   4347.7200000000003        4.8816836814415806E-029
   4347.7399999999998        4.8744681667763083E-029
   4347.7600000000002        4.8672564290735107E-029
   4347.7799999999997        4.8600484628176245E-029
   4347.8000000000002        4.8528442625038538E-029
   4347.8199999999997        4.8456438226383894E-029
   4347.8400000000001        4.8384471377373132E-029
   4347.8599999999997        4.8312542023284359E-029
   4347.8800000000001        4.8240650109488951E-029
   4347.8999999999996        4.8168795581477900E-029
   4347.9200000000001        4.8096978384837672E-029
   4347.9399999999996        4.8025198465269991E-029
   4347.9600000000000        4.7953455768572773E-029
   4347.9799999999996        4.7881750240656861E-029
   4348.0000000000000        4.7810081827528006E-029
   4348.0200000000004        4.7738450475307778E-029
   4348.0400000000000        4.7666856130221943E-029
   4348.0600000000004        4.7595298738585575E-029
   4348.0799999999999        4.7523778246833192E-029
   4348.1000000000004        4.7452294601492692E-029
   4348.1199999999999        4.7380847749205498E-029
   4348.1400000000003        4.7309437636705236E-029
   4348.1599999999999        4.7238064210842437E-029
   4348.1800000000003        4.7166727418549704E-029
   4348.1999999999998        4.7095427206877528E-029
   4348.2200000000003        4.7024163522973314E-029
   4348.2399999999998        4.6952936314085849E-029
   4348.2600000000002        4.6881745527571757E-029
   4348.2799999999997        4.6810591110878193E-029
   4348.3000000000002        4.6739473011559907E-029
   4348.3199999999997        4.6668391177273723E-029
   4348.3400000000001        4.6597345555767025E-029
   4348.3599999999997        4.6526336094905546E-029
   4348.3800000000001        4.6455362742630174E-029
   4348.3999999999996        4.6384425447008334E-029
   4348.4200000000001        4.6313524156184847E-029
   4348.4399999999996        4.6242658818418847E-029
   4348.4600000000000        4.6171829382054543E-029
   4348.4799999999996        4.6101035795551562E-029
   4348.5000000000000        4.6030278007450793E-029
   4348.5200000000004        4.5959555966403240E-029
   4348.5400000000000        4.5888869621156580E-029
   4348.5600000000004        4.5818218920546615E-029
   4348.5799999999999        4.5747603813521968E-029
   4348.6000000000004        4.5677024249112548E-029
   4348.6199999999999        4.5606480176461070E-029
   4348.6400000000003        4.5535971544789415E-029
   4348.6599999999999        4.5465498303433105E-029
   4348.6800000000003        4.5395060401811083E-029
   4348.6999999999998        4.5324657789444386E-029
   4348.7200000000003        4.5254290415948442E-029
   4348.7399999999998        4.5183958231035549E-029
   4348.7600000000002        4.5113661184512944E-029
   4348.7799999999997        4.5043399226279156E-029
   4348.8000000000002        4.4973172306331602E-029
   4348.8199999999997        4.4902980374764484E-029
   4348.8400000000001        4.4832823381757667E-029
   4348.8599999999997        4.4762701277597341E-029
   4348.8800000000001        4.4692614012648243E-029
   4348.8999999999996        4.4622561537386982E-029
   4348.9200000000001        4.4552543802362229E-029
   4348.9399999999996        4.4482560758237129E-029
   4348.9600000000000        4.4412612355753211E-029
   4348.9799999999996        4.4342698545755127E-029
   4349.0000000000000        4.4272819279164395E-029
   4349.0200000000004        4.4202974507013602E-029
   4349.0400000000000        4.4133164180419658E-029
   4349.0600000000004        4.4063388250582159E-029
   4349.0799999999999        4.3993646668812215E-029
   4349.1000000000004        4.3923939386486777E-029
   4349.1199999999999        4.3854266355097747E-029
   4349.1400000000003        4.3784627526214555E-029
   4349.1599999999999        4.3715022851501195E-029
   4349.1800000000003        4.3645452282709806E-029
   4349.1999999999998        4.3575915771685101E-029
   4349.2200000000003        4.3506413270366933E-029
   4349.2399999999998        4.3436944730768806E-029
   4349.2600000000002        4.3367510105012801E-029
   4349.2799999999997        4.3298109345294781E-029
   4349.3000000000002        4.3228742403915086E-029
   4349.3199999999997        4.3159409233247122E-029
   4349.3400000000001        4.3090109785763722E-029
   4349.3599999999997        4.3020844014028697E-029
   4349.3800000000001        4.2951611870675850E-029
   4349.3999999999996        4.2882413308448009E-029
   4349.4200000000001        4.2813248280165293E-029
   4349.4399999999996        4.2744116738741121E-029
   4349.4600000000000        4.2675018637165018E-029
   4349.4799999999996        4.2605953928529632E-029
   4349.5000000000000        4.2536922566002678E-029
   4349.5200000000004        4.2467924502839462E-029
   4349.5400000000000        4.2398959692396033E-029
   4349.5600000000004        4.2330028088088314E-029
   4349.5799999999999        4.2261129643445044E-029
   4349.6000000000004        4.2192264312063951E-029
   4349.6199999999999        4.2123432047638113E-029
   4349.6400000000003        4.2054632803933677E-029
   4349.6599999999999        4.1985866534822279E-029
   4349.6800000000003        4.1917133194240744E-029
   4349.6999999999998        4.1848432736222907E-029
   4349.7200000000003        4.1779765114877471E-029
   4349.7399999999998        4.1711130284410030E-029
   4349.7600000000002        4.1642528199098654E-029
   4349.7799999999997        4.1573958813313537E-029
   4349.8000000000002        4.1505422081506977E-029
   4349.8199999999997        4.1436917958211720E-029
   4349.8400000000001        4.1368446398046312E-029
   4349.8599999999997        4.1300007355715972E-029
   4349.8800000000001        4.1231600785994200E-029
   4349.8999999999996        4.1163226643763676E-029
   4349.9200000000001        4.1094884883963597E-029
   4349.9399999999996        4.1026575461632729E-029
   4349.9600000000000        4.0958298331881435E-029
   4349.9799999999996        4.0890053449912972E-029
   4350.0000000000000        4.0821840770997595E-029
   4350.0200000000004        4.0753660250499560E-029
   4350.0400000000000        4.0685511843867530E-029
   4350.0600000000004        4.0617395506613794E-029
   4350.0799999999999        4.0549311194354678E-029
   4350.1000000000004        4.0481258862761808E-029
   4350.1199999999999        4.0413238467616142E-029
   4350.1400000000003        4.0345249964750662E-029
   4350.1599999999999        4.0277293310104028E-029
   4350.1800000000003        4.0209368459675109E-029
   4350.1999999999998        4.0141475369551791E-029
   4350.2200000000003        4.0073613995904108E-029
   4350.2399999999998        4.0005784294975615E-029
   4350.2600000000002        3.9937986223092926E-029
   4350.2799999999997        3.9870219736661278E-029
   4350.3000000000002        3.9802484792162297E-029
   4350.3199999999997        3.9734781346161747E-029
   4350.3400000000001        3.9667109355298923E-029
   4350.3599999999997        3.9599468776295519E-029
   4350.3800000000001        3.9531859565943471E-029
   4350.3999999999996        3.9464281681128896E-029
   4350.4200000000001        3.9396735078793428E-029
   4350.4399999999996        3.9329219715978474E-029
   4350.4600000000000        3.9261735549786792E-029
   4350.4799999999996        3.9194282537410551E-029
   4350.5000000000000        3.9126860636107604E-029
   4350.5200000000004        3.9059469803218928E-029
   4350.5400000000000        3.8992109996165396E-029
   4350.5600000000004        3.8924781172435795E-029
   4350.5799999999999        3.8857483289610667E-029
   4350.6000000000004        3.8790216305321591E-029
   4350.6199999999999        3.8722980177299413E-029
   4350.6400000000003        3.8655774863340426E-029
   4350.6599999999999        3.8588600321323980E-029
   4350.6800000000003        3.8521456509189619E-029
   4350.6999999999998        3.8454343384970558E-029
   4350.7200000000003        3.8387260906762601E-029
   4350.7399999999998        3.8320209032742506E-029
   4350.7600000000002        3.8253187721159116E-029
   4350.7799999999997        3.8186196930333865E-029
   4350.8000000000002        3.8119236618671728E-029
   4350.8199999999997        3.8052306744640698E-029
   4350.8400000000001        3.7985407266789413E-029
   4350.8599999999997        3.7918538143745853E-029
   4350.8800000000001        3.7851699334190973E-029
   4350.8999999999996        3.7784890796903437E-029
   4350.9200000000001        3.7718112490720898E-029
   4350.9399999999996        3.7651364374560549E-029
   4350.9600000000000        3.7584646407409712E-029
   4350.9799999999996        3.7517958548331617E-029
   4351.0000000000000        3.7451300756453223E-029
   4351.0200000000004        3.7384672990989161E-029
   4351.0400000000000        3.7318075211215994E-029
   4351.0600000000004        3.7251507376479431E-029
   4351.0799999999999        3.7184969446211482E-029
   4351.1000000000004        3.7118461379896484E-029
   4351.1199999999999        3.7051983137109660E-029
   4351.1400000000003        3.6985534677484418E-029
   4351.1599999999999        3.6919115960733202E-029
   4351.1800000000003        3.6852726946637429E-029
   4351.1999999999998        3.6786367595041495E-029
   4351.2200000000003        3.6720037865875938E-029
   4351.2399999999998        3.6653737719129960E-029
   4351.2600000000002        3.6587467114870096E-029
   4351.2799999999997        3.6521226013226542E-029
   4351.3000000000002        3.6455014374409001E-029
   4351.3199999999997        3.6388832158690079E-029
   4351.3400000000001        3.6322679326415136E-029
   4351.3599999999997        3.6256555837998523E-029
   4351.3800000000001        3.6190461653916521E-029
   4351.3999999999996        3.6124396734734322E-029
   4351.4200000000001        3.6058361041065971E-029
   4351.4399999999996        3.5992354533606514E-029
   4351.4600000000000        3.5926377173114489E-029
   4351.4799999999996        3.5860428920425246E-029
   4351.5000000000000        3.5794509736426044E-029
   4351.5200000000004        3.5728619582092219E-029
   4351.5400000000000        3.5662758418456507E-029
   4351.5600000000004        3.5596926206618862E-029
   4351.5799999999999        3.5531122907753997E-029
   4351.6000000000004        3.5465348483095493E-029
   4351.6199999999999        3.5399602893958499E-029
   4351.6400000000003        3.5333886101706555E-029
   4351.6599999999999        3.5268198067789374E-029
   4351.6800000000003        3.5202538753710657E-029
   4351.6999999999998        3.5136908121046454E-029
   4351.7200000000003        3.5071306131439633E-029
   4351.7399999999998        3.5005732746600498E-029
   4351.7600000000002        3.4940187928304922E-029
   4351.7799999999997        3.4874671638395610E-029
   4351.8000000000002        3.4809183838776761E-029
   4351.8199999999997        3.4743724491427942E-029
   4351.8400000000001        3.4678293558386156E-029
   4351.8599999999997        3.4612891001762853E-029
   4351.8800000000001        3.4547516783723659E-029
   4351.8999999999996        3.4482170866514409E-029
   4351.9200000000001        3.4416853212430765E-029
   4351.9399999999996        3.4351563783849666E-029
   4351.9600000000000        3.4286302543192228E-029
   4351.9799999999996        3.4221069452970131E-029
   4352.0000000000000        3.4155864475734267E-029
   4352.0200000000004        3.4090687574121338E-029
   4352.0400000000000        3.4025538710826386E-029
   4352.0600000000004        3.3960417848593913E-029
   4352.0799999999999        3.3895324950257812E-029
   4352.1000000000004        3.3830259978694357E-029
   4352.1199999999999        3.3765222896860346E-029
   4352.1400000000003        3.3700213667761282E-029
   4352.1599999999999        3.3635232254476387E-029
   4352.1800000000003        3.3570278620146543E-029
   4352.1999999999998        3.3505352727972858E-029
   4352.2200000000003        3.3440454541224535E-029
   4352.2399999999998        3.3375584023229706E-029
   4352.2600000000002        3.3310741137380749E-029
   4352.2799999999997        3.3245925847131374E-029
   4352.3000000000002        3.3181138116002031E-029
   4352.3199999999997        3.3116377907573278E-029
   4352.3400000000001        3.3051645185486994E-029
   4352.3599999999997        3.2986939913447225E-029
   4352.3800000000001        3.2922262055222345E-029
   4352.3999999999996        3.2857611574641711E-029
   4352.4200000000001        3.2792988435593517E-029
   4352.4399999999996        3.2728392602033708E-029
   4352.4600000000000        3.2663824037968688E-029
   4352.4799999999996        3.2599282707484866E-029
   4352.5000000000000        3.2534768574711231E-029
   4352.5200000000004        3.2470281603846228E-029
   4352.5400000000000        3.2405821759153669E-029
   4352.5600000000004        3.2341389004943793E-029
   4352.5799999999999        3.2276983305607067E-029
   4352.6000000000004        3.2212604625574209E-029
